solver,num_instances,amount_runtime,par2_ranking_acc,label_ranking_acc,spearman
26324,568,0.10361956315602362,0.9259259259259259,0,0
26325,563,0.10398923589233636,0.8518518518518519,0,0
26326,575,0.103507992157467,0.8888888888888888,0,0
26327,579,0.10359526524161858,0.9629629629629629,0,0
26328,515,0.10385644877248118,0.7777777777777778,0,0
26329,537,0.10374196648957534,0.8888888888888888,0,0
26330,560,0.10350159984470138,0.8518518518518519,0,0
26331,524,0.10352889861747988,0.7037037037037037,0,0
26332,592,0.10408441896591271,0.9259259259259259,0,0
26333,599,0.10352724604326954,0.8888888888888888,0,0
26334,545,0.10407231396136273,0.9259259259259259,0,0
26335,511,0.1035769311498347,0.8888888888888888,0,0
26336,584,0.10404344636131614,0.8518518518518519,0,0
26337,545,0.10356899983811217,0.8888888888888888,0,0
26338,551,0.1036639109265788,0.9259259259259259,0,0
26339,572,0.10406518904001846,0.8888888888888888,0,0
26340,558,0.10368063435488392,0.8518518518518519,0,0
26341,518,0.10407511281848665,0.8518518518518519,0,0
26342,552,0.10378122047878344,0.8518518518518519,0,0
26343,524,0.10399250735025595,0.8518518518518519,0,0
26344,513,0.10391176951954513,0.8148148148148148,0,0
26345,532,0.10357862591219985,0.8518518518518519,0,0
26346,580,0.10372021334737176,0.8148148148148148,0,0
26347,526,0.10378990493843493,0.8518518518518519,0,0
26348,539,0.10352527360843937,0.7777777777777778,0,0
26349,521,0.10360289749982148,0.8518518518518519,0,0
26350,557,0.10356484362509757,0.8888888888888888,0,0
26351,606,0.10376900001254981,0.9259259259259259,0,0
26352,599,0.10387029932767115,0.8518518518518519,0,0
26353,568,0.10363841873337014,0.9259259259259259,0,0
26354,546,0.1040021029783687,0.8518518518518519,0,0
26355,536,0.10356136461841932,0.8148148148148148,0,0
26356,598,0.10363996296264454,0.8888888888888888,0,0
26357,529,0.10362958514100011,0.7777777777777778,0,0
26358,537,0.10379829995860124,0.9259259259259259,0,0
26359,520,0.103516511348591,0.8888888888888888,0,0
26360,502,0.10381620741048521,0.8518518518518519,0,0
26361,568,0.10394603906571546,0.8518518518518519,0,0
26362,553,0.10369589844422757,0.8888888888888888,0,0
26363,548,0.10398587776909679,0.8148148148148148,0,0
26364,500,0.10360760645335555,0.8518518518518519,0,0
26365,584,0.10356205202588116,0.8888888888888888,0,0
26366,551,0.1037101714789245,0.8888888888888888,0,0
26367,574,0.10387005013581131,0.9259259259259259,0,0
26368,536,0.10352383801466085,0.8148148148148148,0,0
26369,575,0.10362349336154365,0.9629629629629629,0,0
26370,555,0.10372070117396139,0.8888888888888888,0,0
26371,520,0.10377025396362041,0.8518518518518519,0,0
26372,586,0.10364007001875074,0.8888888888888888,0,0
26373,548,0.10405338095128866,0.8888888888888888,0,0
26374,542,0.10361539601578226,0.8888888888888888,0,0
26375,606,0.10350423859470732,0.8888888888888888,0,0
26376,584,0.10387825397315907,0.8888888888888888,0,0
26377,522,0.10367675912287203,0.8518518518518519,0,0
26378,584,0.10366311625855591,0.7777777777777778,0,0
26379,499,0.10378427218335264,0.8148148148148148,0,0
26380,526,0.10389802243211195,0.8518518518518519,0,0
26381,546,0.10391244371363609,0.8518518518518519,0,0
26382,560,0.10360821076151443,0.8888888888888888,0,0
26383,563,0.10395155373464025,1.0,0,0
26384,557,0.10360343984992754,0.8518518518518519,0,0
26385,596,0.10402688624500615,0.7407407407407407,0,0
26386,529,0.10371326767092937,0.9259259259259259,0,0
26387,600,0.1037768029974598,0.8518518518518519,0,0
26388,536,0.10395648336443764,0.8518518518518519,0,0
26389,572,0.1039800910670536,0.8888888888888888,0,0
26390,536,0.10354034108771586,0.8888888888888888,0,0
26391,507,0.10383002915784675,0.9259259259259259,0,0
26392,551,0.103498486471445,0.8518518518518519,0,0
26393,502,0.10391404400604819,0.8888888888888888,0,0
26394,534,0.10396936579951005,0.8518518518518519,0,0
26395,595,0.10370916272603743,0.8518518518518519,0,0
26396,547,0.10382009523700998,0.8148148148148148,0,0
26397,531,0.10350039886880792,0.9629629629629629,0,0
26398,558,0.1037424999146072,0.8888888888888888,0,0
26399,534,0.10350366035155326,0.8888888888888888,0,0
26400,545,0.10360407924609356,0.8518518518518519,0,0
26401,625,0.10395419491409982,0.8518518518518519,0,0
26402,551,0.10357216946510783,0.8888888888888888,0,0
26403,554,0.10397152172108258,0.8148148148148148,0,0
26404,635,0.10384802793033898,0.8888888888888888,0,0
26405,534,0.10352822661220204,0.8888888888888888,0,0
26406,538,0.10366128511287877,0.8888888888888888,0,0
26407,607,0.10379287626753629,0.8518518518518519,0,0
26408,574,0.10396098025568164,0.8888888888888888,0,0
26409,552,0.10353269613611654,0.9259259259259259,0,0
26410,582,0.10406416903506988,0.9259259259259259,0,0
26411,509,0.10393367785394937,0.5555555555555556,0,0
26412,511,0.10375896817062938,0.9629629629629629,0,0
26413,541,0.10368363980907229,0.8148148148148148,0,0
26414,521,0.10367948805811711,0.8888888888888888,0,0
26415,526,0.10371992252614455,0.8518518518518519,0,0
26416,535,0.10350253760494908,0.8518518518518519,0,0
26417,539,0.10360751983795505,0.7407407407407407,0,0
26418,531,0.10364844327642043,0.8518518518518519,0,0
26419,521,0.1036413030755412,0.8518518518518519,0,0
26420,522,0.10353082355501751,0.8148148148148148,0,0
26421,566,0.10387991814767292,0.9259259259259259,0,0
26422,537,0.1039342500201853,0.8148148148148148,0,0
26423,515,0.1040800757399071,0.8518518518518519,0,0
26424,559,0.10351871252979832,0.8888888888888888,0,0
26425,563,0.10393445357813384,0.8888888888888888,0,0
26426,533,0.10354031614303273,0.8518518518518519,0,0
26427,529,0.10357654694183509,0.8888888888888888,0,0
26428,514,0.10390592483807791,0.8888888888888888,0,0
26429,497,0.10378715584850595,0.9259259259259259,0,0
26430,600,0.10350323169731945,0.8518518518518519,0,0
26431,514,0.10404924695159834,0.8148148148148148,0,0
26432,611,0.10363951517695634,0.8518518518518519,0,0
26433,586,0.10380997229338644,0.8518518518518519,0,0
26434,542,0.10354136298578241,0.8888888888888888,0,0
26435,529,0.10350782743399313,0.7407407407407407,0,0
26436,567,0.10401526412513852,0.8148148148148148,0,0
26437,559,0.10363123413796753,0.9259259259259259,0,0
26438,508,0.10401225971842286,0.8518518518518519,0,0
26439,546,0.10366587309639133,0.8888888888888888,0,0
26440,507,0.103690447363023,0.8888888888888888,0,0
26441,571,0.10365713472945408,0.7777777777777778,0,0
26442,508,0.10356126680589256,0.7407407407407407,0,0
26443,520,0.10353774531549984,0.8148148148148148,0,0
26444,522,0.10386939825607779,0.9259259259259259,0,0
26445,527,0.10354563962065984,0.8888888888888888,0,0
26446,563,0.10403279666049156,0.9259259259259259,0,0
26447,598,0.10409270360053584,0.8888888888888888,0,0
26448,536,0.10350188434001023,0.8518518518518519,0,0
26449,520,0.10360018699488927,0.9629629629629629,0,0
26450,547,0.10362861405724294,0.8888888888888888,0,0
26451,527,0.10390857185011299,0.8148148148148148,0,0
26452,577,0.10381707529507135,0.8518518518518519,0,0
26453,555,0.1036105574712074,0.9259259259259259,0,0
26454,576,0.10406906025052814,0.7777777777777778,0,0
26455,564,0.10380548956481904,0.8888888888888888,0,0
26456,524,0.10405578949913222,0.8518518518518519,0,0
26457,575,0.1036227239734286,0.8888888888888888,0,0
26458,539,0.10369370587209709,0.9259259259259259,0,0
26459,565,0.1039113288869097,0.8888888888888888,0,0
26460,538,0.10370361547618503,0.8518518518518519,0,0
26461,491,0.1035311287031301,0.8888888888888888,0,0
26462,560,0.10354939481308692,0.8148148148148148,0,0
26463,540,0.10364077314630474,0.8518518518518519,0,0
26464,603,0.10382905889178948,0.8518518518518519,0,0
26465,573,0.10391635718491068,0.9259259259259259,0,0
26466,548,0.104009650371099,0.9629629629629629,0,0
26467,594,0.103555215091939,0.9629629629629629,0,0
26468,569,0.10384822074592998,0.7777777777777778,0,0
26469,536,0.1035164888442291,0.8518518518518519,0,0
26470,545,0.1037254435234956,0.8518518518518519,0,0
26471,538,0.10385685820855836,0.8888888888888888,0,0
26472,502,0.10401637537151695,0.8518518518518519,0,0
26473,531,0.10362888769136683,0.8148148148148148,0,0
26474,587,0.10377031230573677,0.8888888888888888,0,0
26475,610,0.10366149737878767,0.8888888888888888,0,0
26476,572,0.10372669056346759,0.8888888888888888,0,0
26477,580,0.10364364372193041,0.8518518518518519,0,0
26478,564,0.10355568768628576,0.8148148148148148,0,0
26479,593,0.10377790710595239,0.8888888888888888,0,0
26480,502,0.10380738199344207,0.8148148148148148,0,0
26481,548,0.10368737266433183,0.8888888888888888,0,0
26482,575,0.10360060092132947,0.8518518518518519,0,0
26483,558,0.1040255875984623,0.9259259259259259,0,0
26484,522,0.10376710443768707,0.9259259259259259,0,0
26485,531,0.10389590727825863,0.8888888888888888,0,0
26486,583,0.10408305494601282,0.8148148148148148,0,0
26487,555,0.10349865377484739,0.8888888888888888,0,0
26488,545,0.10393848384637795,0.8888888888888888,0,0
26489,482,0.10353457500670943,0.9259259259259259,0,0
26490,522,0.10356325867073848,0.8518518518518519,0,0
26491,514,0.103690416307744,0.8518518518518519,0,0
26492,540,0.10350086445424735,0.9259259259259259,0,0
26493,543,0.10383301762759527,0.8888888888888888,0,0
26494,559,0.10389322245115687,0.7777777777777778,0,0
26495,475,0.10365665010738337,0.6666666666666666,0,0
26496,551,0.10354469553485206,0.8148148148148148,0,0
26497,566,0.103911665620188,0.8518518518518519,0,0
26498,553,0.10408827365976848,0.7407407407407407,0,0
26499,583,0.10375835066761038,0.9259259259259259,0,0
26500,516,0.10407019844899693,0.8518518518518519,0,0
26501,519,0.10386649003484885,0.8518518518518519,0,0
26502,556,0.10385288614795857,0.8148148148148148,0,0
26503,585,0.10351033152099771,0.8518518518518519,0,0
26504,582,0.10363617028774812,0.8888888888888888,0,0
26505,577,0.1035228823287884,0.8888888888888888,0,0
26506,548,0.10362352193135894,0.8888888888888888,0,0
26507,564,0.10394744775768139,0.8888888888888888,0,0
26508,505,0.10369466317032036,0.8888888888888888,0,0
26509,545,0.10388379072463827,0.8888888888888888,0,0
26510,537,0.1037072895607135,0.9259259259259259,0,0
26511,558,0.10355074479713905,0.9259259259259259,0,0
26512,512,0.10384266119725988,0.8888888888888888,0,0
26513,563,0.10389469614542678,0.8518518518518519,0,0
26514,563,0.10355907098469781,0.9259259259259259,0,0
26515,545,0.10374352180467229,0.8148148148148148,0,0
26516,568,0.10386439150871427,0.8888888888888888,0,0
26517,523,0.10357627924358893,0.9629629629629629,0,0
26518,574,0.10403558816691512,0.8518518518518519,0,0
26519,545,0.10364627056638372,0.8888888888888888,0,0
26520,540,0.10377130518531001,0.9259259259259259,0,0
26521,509,0.1035222541653371,0.8518518518518519,0,0
26522,523,0.10371837710310237,0.9629629629629629,0,0
26523,608,0.1035243278564203,0.7777777777777778,0,0
26524,576,0.10400693806070646,0.9259259259259259,0,0
26525,547,0.10352036739254128,0.8518518518518519,0,0
26526,538,0.10377139284257027,0.8148148148148148,0,0
26527,522,0.1040807364147809,0.9259259259259259,0,0
26528,552,0.10385665856976523,0.8888888888888888,0,0
26529,555,0.1036157522275627,0.8518518518518519,0,0
26530,560,0.10385820474327127,0.8518518518518519,0,0
26531,527,0.10400596172382168,0.8888888888888888,0,0
26532,545,0.10359809942810665,0.8518518518518519,0,0
26533,497,0.10360077620432194,0.8518518518518519,0,0
26534,482,0.10385791254651211,0.8888888888888888,0,0
26535,500,0.1036987753842263,0.8148148148148148,0,0
26536,552,0.10395370605974254,0.9259259259259259,0,0
26537,528,0.10352814740351203,0.7407407407407407,0,0
26538,597,0.10389706480224671,0.8518518518518519,0,0
26539,553,0.1038665261630438,0.8148148148148148,0,0
26540,590,0.10374565147314635,0.8518518518518519,0,0
26541,563,0.10391455298296418,0.8148148148148148,0,0
26542,522,0.10362433756245051,0.9629629629629629,0,0
26543,579,0.10374461095858407,0.8888888888888888,0,0
26544,554,0.10380746150355964,0.8148148148148148,0,0
26545,504,0.10357602415108158,0.9629629629629629,0,0
26546,528,0.10371005212507543,0.9259259259259259,0,0
26547,507,0.10361161505977795,0.8888888888888888,0,0
26548,511,0.10395620262252288,0.8148148148148148,0,0
26549,548,0.10377667678971644,0.8518518518518519,0,0
26550,569,0.10391909719415528,0.8148148148148148,0,0
26551,554,0.10362744156876184,0.8148148148148148,0,0
26552,527,0.10383008349183645,0.8148148148148148,0,0
26553,536,0.10402126496793662,0.7407407407407407,0,0
26554,521,0.10389912787589041,0.7777777777777778,0,0
26555,577,0.10384005879363753,0.8148148148148148,0,0
26556,556,0.10362011640899382,0.8518518518518519,0,0
26557,572,0.10359573677750554,0.9259259259259259,0,0
26558,565,0.10402639944331801,0.9259259259259259,0,0
26559,562,0.10360767656726907,0.8148148148148148,0,0
26560,498,0.10363165730046348,0.7777777777777778,0,0
26561,543,0.10371070705085145,0.9259259259259259,0,0
26562,534,0.1038985588286654,0.9259259259259259,0,0
26563,531,0.10382804545351908,0.9259259259259259,0,0
26564,553,0.10369655849033113,0.8148148148148148,0,0
26565,564,0.10385202580969018,0.9259259259259259,0,0
26566,529,0.10381545686445885,0.8148148148148148,0,0
26567,534,0.10379813778424436,0.7777777777777778,0,0
26568,535,0.10392765410552289,0.8148148148148148,0,0
26569,519,0.10399475064211157,0.8888888888888888,0,0
26570,551,0.10403903998552011,0.8888888888888888,0,0
26571,548,0.10354830586577957,0.9259259259259259,0,0
26572,572,0.10396136941347052,0.9259259259259259,0,0
26573,559,0.10373559392174798,0.8888888888888888,0,0
26574,548,0.10394051232487964,0.9259259259259259,0,0
26575,535,0.10351380655907881,0.8148148148148148,0,0
26576,510,0.10395064017601612,0.9259259259259259,0,0
26577,511,0.10359735202234881,0.8518518518518519,0,0
26578,545,0.10391102607235278,0.8888888888888888,0,0
26579,545,0.10380561294578333,0.8888888888888888,0,0
26580,532,0.10363746296891631,0.8888888888888888,0,0
26581,588,0.10358642986731488,0.8518518518518519,0,0
26582,567,0.10355455933365444,0.8888888888888888,0,0
26583,558,0.10387580245815436,0.9259259259259259,0,0
26584,524,0.10381014387206826,0.7777777777777778,0,0
26585,618,0.10401769796913167,0.8148148148148148,0,0
26586,518,0.10409202929203616,0.8518518518518519,0,0
26587,505,0.1035323354912969,0.9259259259259259,0,0
26588,618,0.10389529445727909,0.8888888888888888,0,0
26589,579,0.1035695523356027,0.8518518518518519,0,0
26590,505,0.10365283213359062,0.8518518518518519,0,0
26591,539,0.10364644171943646,0.9259259259259259,0,0
26592,556,0.10387773056975762,0.8148148148148148,0,0
26593,550,0.10389584326204314,0.8148148148148148,0,0
26594,545,0.1036545899947519,0.8888888888888888,0,0
26595,536,0.1040591465585379,0.8518518518518519,0,0
26596,577,0.10365702564121976,0.8518518518518519,0,0
26597,565,0.1037930263236454,0.9259259259259259,0,0
26598,506,0.10374700271450016,0.7777777777777778,0,0
26599,531,0.10377848258550298,0.9259259259259259,0,0
26600,547,0.10354152778329952,0.8148148148148148,0,0
26601,549,0.1039361944627373,0.8518518518518519,0,0
26602,593,0.10386055876652359,0.8888888888888888,0,0
26603,563,0.10350557396179189,0.9259259259259259,0,0
26604,593,0.10403517490232575,0.9629629629629629,0,0
26605,526,0.10353256333661584,0.8518518518518519,0,0
26606,549,0.10364954644360874,0.8888888888888888,0,0
26607,564,0.10358122898436083,0.9629629629629629,0,0
26608,538,0.10357780951380557,0.8518518518518519,0,0
26609,539,0.10388691347164686,0.8148148148148148,0,0
26610,551,0.1036527357062692,0.8518518518518519,0,0
26611,500,0.10387508478313784,0.7777777777777778,0,0
26612,550,0.10351370502098385,0.8888888888888888,0,0
26613,517,0.10383215804373178,0.9629629629629629,0,0
26614,514,0.10393265881335398,0.8518518518518519,0,0
26615,523,0.10394152024704954,0.8518518518518519,0,0
26616,515,0.1035016394910241,0.8148148148148148,0,0
26617,534,0.10383141248953211,0.8148148148148148,0,0
26618,567,0.10381906104454443,0.9259259259259259,0,0
26619,591,0.10353419490595889,0.8518518518518519,0,0
26620,576,0.10368934201466476,0.8888888888888888,0,0
26621,604,0.10369244868557663,0.8888888888888888,0,0
26622,534,0.10396777197548975,0.8518518518518519,0,0
26623,538,0.10374860394809714,0.8888888888888888,0,0
26624,578,0.1035958501104466,0.8888888888888888,0,0
26625,583,0.10379307547210176,0.8888888888888888,0,0
26626,521,0.10408366920116179,0.7037037037037037,0,0
26627,539,0.10355271390945885,0.8518518518518519,0,0
26628,566,0.10385427090246799,0.8518518518518519,0,0
26629,579,0.1040330651696304,0.8148148148148148,0,0
26630,561,0.10397450097782432,0.8888888888888888,0,0
26631,538,0.10396590830214834,1.0,0,0
26632,514,0.10359034938027739,0.9259259259259259,0,0
26633,584,0.10392043650093627,0.8518518518518519,0,0
26634,566,0.10371607643205051,0.8518518518518519,0,0
26635,535,0.10356877542254685,0.9259259259259259,0,0
26636,545,0.10382180704782654,0.9259259259259259,0,0
26637,597,0.10375210041715228,0.8888888888888888,0,0
26638,580,0.10365893167253767,0.9259259259259259,0,0
26639,525,0.10371931255523185,0.8148148148148148,0,0
26640,536,0.10382562701851715,0.8518518518518519,0,0
26641,563,0.1036812766472147,0.9259259259259259,0,0
26642,552,0.1035259651859676,0.8888888888888888,0,0
26643,536,0.10395085600925572,0.8888888888888888,0,0
26644,505,0.10397146731758782,0.9259259259259259,0,0
26645,603,0.10408998173558232,0.8888888888888888,0,0
26646,604,0.10356386436362502,0.8518518518518519,0,0
26647,530,0.10407397014721025,0.8888888888888888,0,0
26648,574,0.10404559354590814,0.8518518518518519,0,0
26649,524,0.10350873259754921,0.8888888888888888,0,0
26650,573,0.10382814341413225,0.9259259259259259,0,0
26651,544,0.10384302062932324,0.8888888888888888,0,0
26652,560,0.10405191235298365,0.8888888888888888,0,0
26653,528,0.10353269219725608,0.8888888888888888,0,0
26654,597,0.10352017523856229,0.8148148148148148,0,0
26655,568,0.1035743602387046,0.8518518518518519,0,0
26656,558,0.10398114710214962,0.8888888888888888,0,0
26657,541,0.10349916928536101,0.8518518518518519,0,0
26658,546,0.10379790284618205,0.9259259259259259,0,0
26659,581,0.1038760542532305,0.8888888888888888,0,0
26660,504,0.10404413210029763,0.8148148148148148,0,0
26661,546,0.10394811864992243,0.8518518518518519,0,0
